timestamp,open,high,low,close,volume
2026-04-26 01:20:00,77449.9,77519.7,77449.8,77506.4,126.12
2026-04-26 01:25:00,77506.4,77531.6,77454.9,77459.8,242.97
2026-04-26 01:30:00,77459.9,77480.0,77455.4,77480.0,45.666
2026-04-26 01:35:00,77480.0,77509.4,77479.9,77509.4,27.209
2026-04-26 01:40:00,77509.4,77523.5,77476.8,77518.3,189.959
2026-04-26 01:45:00,77518.3,77518.3,77454.6,77460.7,78.559
2026-04-26 01:50:00,77460.7,77508.4,77460.7,77483.0,44.422
2026-04-26 01:55:00,77483.0,77483.0,77395.2,77417.4,111.889
2026-04-26 02:00:00,77417.3,77453.4,77410.0,77453.4,91.688
2026-04-26 02:05:00,77453.4,77479.0,77449.6,77478.3,65.948
2026-04-26 02:10:00,77478.4,77530.8,77464.6,77530.8,165.739
2026-04-26 02:15:00,77530.8,77553.9,77507.1,77509.2,146.964
2026-04-26 02:20:00,77509.2,77542.7,77480.0,77527.8,174.335
2026-04-26 02:25:00,77527.7,77527.9,77515.0,77518.3,46.96
2026-04-26 02:30:00,77518.3,77547.1,77515.3,77515.3,118.528
2026-04-26 02:35:00,77515.4,77515.4,77507.6,77510.3,35.669
2026-04-26 02:40:00,77510.4,77510.4,77480.1,77482.1,51.364
2026-04-26 02:45:00,77482.2,77482.2,77434.9,77454.7,72.05
2026-04-26 02:50:00,77454.7,77481.6,77454.6,77471.4,44.444
2026-04-26 02:55:00,77471.3,77480.1,77444.2,77480.1,113.631
2026-04-26 03:00:00,77480.0,77480.0,77448.6,77451.0,59.382
2026-04-26 03:05:00,77451.0,77469.4,77440.0,77465.4,91.756
2026-04-26 03:10:00,77465.3,77487.2,77450.2,77487.2,39.327
2026-04-26 03:15:00,77487.1,77500.0,77474.9,77474.9,163.637
2026-04-26 03:20:00,77475.0,77487.5,77466.4,77476.5,34.254
2026-04-26 03:25:00,77476.5,77476.5,77370.1,77384.0,106.737
2026-04-26 03:30:00,77384.1,77386.1,77300.0,77329.3,413.202
2026-04-26 03:35:00,77329.3,77333.9,77280.0,77309.9,356.938
2026-04-26 03:40:00,77309.9,77341.4,77306.7,77341.4,67.464
2026-04-26 03:45:00,77341.4,77341.4,77321.6,77340.8,84.003
2026-04-26 03:50:00,77340.7,77360.0,77329.9,77340.8,88.592
2026-04-26 03:55:00,77340.8,77386.1,77340.8,77349.3,155.897
2026-04-26 04:00:00,77349.3,77375.6,77338.4,77344.9,125.596
2026-04-26 04:05:00,77344.9,77406.5,77344.9,77400.6,104.837
2026-04-26 04:10:00,77400.6,77455.0,77397.0,77432.9,100.589
2026-04-26 04:15:00,77432.8,77450.0,77422.4,77445.2,105.275
2026-04-26 04:20:00,77445.2,77456.0,77436.6,77456.0,83.18
2026-04-26 04:25:00,77455.9,77456.0,77430.1,77430.2,58.596
2026-04-26 04:30:00,77430.1,77430.2,77379.0,77400.1,169.585
2026-04-26 04:35:00,77400.1,77425.5,77400.0,77411.7,45.383
2026-04-26 04:40:00,77411.8,77488.8,77411.7,77472.9,228.06
2026-04-26 04:45:00,77472.8,77777.0,77472.8,77700.9,1491.269
2026-04-26 04:50:00,77700.8,77777.0,77649.8,77756.7,827.563
2026-04-26 04:55:00,77756.7,77756.8,77702.3,77727.0,498.758
2026-04-26 05:00:00,77727.1,77730.5,77670.9,77685.0,331.525
2026-04-26 05:05:00,77685.0,77789.7,77674.1,77750.3,307.27
2026-04-26 05:10:00,77750.3,78119.6,77750.0,78089.4,2657.079
2026-04-26 05:15:00,78089.5,78145.8,77979.3,78100.0,1536.827
2026-04-26 05:20:00,78100.1,78119.5,77995.3,78008.8,737.219
2026-04-26 05:25:00,78008.9,78164.7,77995.3,78060.0,657.734
2026-04-26 05:30:00,78060.0,78156.5,78009.7,78041.6,462.074
2026-04-26 05:35:00,78041.6,78050.0,77976.6,78024.9,376.324
2026-04-26 05:40:00,78024.9,78036.4,77995.7,78012.1,177.551
2026-04-26 05:45:00,78012.1,78023.0,77953.8,78008.3,263.509
2026-04-26 05:50:00,78008.4,78011.6,77963.5,77970.0,213.364
2026-04-26 05:55:00,77970.1,77979.3,77939.0,77949.4,226.892
2026-04-26 06:00:00,77949.4,78008.0,77949.4,78007.9,225.106
2026-04-26 06:05:00,78007.8,78007.9,77957.3,77957.4,109.865
2026-04-26 06:10:00,77957.4,78000.0,77957.3,77980.0,125.685
2026-04-26 06:15:00,77980.1,77984.1,77888.0,77899.9,165.964
2026-04-26 06:20:00,77899.9,77922.1,77886.1,77890.3,141.599
2026-04-26 06:25:00,77890.3,77950.0,77886.0,77911.5,269.103
2026-04-26 06:30:00,77911.5,77923.4,77894.3,77901.8,75.304
2026-04-26 06:35:00,77901.8,77948.2,77885.0,77948.1,145.029
2026-04-26 06:40:00,77948.2,78012.2,77948.2,77975.0,186.849
2026-04-26 06:45:00,77974.9,77975.0,77889.5,77889.5,149.272
2026-04-26 06:50:00,77889.4,77953.4,77851.2,77934.3,243.559
2026-04-26 06:55:00,77934.4,77970.1,77920.0,77963.2,119.938
2026-04-26 07:00:00,77963.3,77987.9,77952.9,77953.4,118.737
2026-04-26 07:05:00,77953.5,77977.1,77948.0,77948.0,106.365
2026-04-26 07:10:00,77948.0,77971.7,77947.8,77967.4,103.465
2026-04-26 07:15:00,77967.4,77990.0,77947.2,77962.4,112.083
2026-04-26 07:20:00,77962.4,78000.0,77962.4,77979.1,82.486
2026-04-26 07:25:00,77979.2,77979.2,77948.2,77957.0,48.354
2026-04-26 07:30:00,77957.0,77960.5,77920.5,77935.8,89.328
2026-04-26 07:35:00,77935.9,77945.1,77920.6,77929.6,66.502
2026-04-26 07:40:00,77929.5,77944.7,77928.7,77935.2,71.783
2026-04-26 07:45:00,77935.2,77950.0,77935.1,77950.0,60.636
2026-04-26 07:50:00,77950.0,78034.7,77949.8,78014.7,269.082
2026-04-26 07:55:00,78014.7,78085.0,78012.5,78061.5,304.659
2026-04-26 08:00:00,78061.5,78085.0,78045.0,78075.4,264.442
2026-04-26 08:05:00,78075.3,78095.3,78026.3,78039.2,253.472
2026-04-26 08:10:00,78039.2,78039.3,78001.6,78031.4,191.389
2026-04-26 08:15:00,78031.4,78039.3,78000.0,78000.0,91.119
2026-04-26 08:20:00,78000.0,78005.0,77973.5,78004.4,120.122
2026-04-26 08:25:00,78004.5,78050.5,78004.5,78042.1,78.525
2026-04-26 08:30:00,78042.2,78091.1,78019.5,78091.1,162.045
2026-04-26 08:35:00,78091.1,78182.8,78091.0,78100.0,415.736
2026-04-26 08:40:00,78100.1,78111.0,77981.2,78005.0,318.331
2026-04-26 08:45:00,78005.0,78005.0,77986.6,77992.6,139.227
2026-04-26 08:50:00,77992.6,78017.1,77985.8,78013.9,88.472
2026-04-26 08:55:00,78013.9,78013.9,77982.5,77989.0,100.766
2026-04-26 09:00:00,77989.1,77989.1,77933.7,77953.4,167.876
2026-04-26 09:05:00,77953.3,77982.3,77926.4,77939.8,113.212
2026-04-26 09:10:00,77939.8,77973.9,77939.2,77973.8,109.232
2026-04-26 09:15:00,77973.8,77979.4,77950.0,77950.0,97.461
2026-04-26 09:20:00,77950.1,77985.0,77950.0,77985.0,41.878
2026-04-26 09:25:00,77985.0,78020.0,77965.5,77972.0,147.687
2026-04-26 09:30:00,77971.9,77972.0,77917.4,77926.0,225.839
2026-04-26 09:35:00,77925.9,77935.0,77900.0,77910.8,148.002
2026-04-26 09:40:00,77910.8,77944.0,77880.0,77932.2,191.61
2026-04-26 09:45:00,77932.3,77932.3,77904.3,77925.6,77.901
2026-04-26 09:50:00,77925.6,77966.0,77925.5,77952.9,141.442
2026-04-26 09:55:00,77952.9,77971.8,77952.8,77971.8,65.031
2026-04-26 10:00:00,77971.8,77971.8,77914.5,77931.9,120.804
2026-04-26 10:05:00,77931.8,78017.7,77931.8,77992.5,250.969
2026-04-26 10:10:00,77992.5,78012.7,77986.3,77993.6,87.075
2026-04-26 10:15:00,77993.6,78005.3,77972.2,77990.8,93.853
2026-04-26 10:20:00,77990.8,78000.0,77979.2,77979.3,93.256
2026-04-26 10:25:00,77979.2,77991.0,77964.3,77972.7,37.496
2026-04-26 10:30:00,77972.7,77972.8,77952.0,77969.5,77.1
2026-04-26 10:35:00,77969.6,77973.0,77957.0,77957.1,54.51
2026-04-26 10:40:00,77957.1,77973.1,77932.5,77945.7,212.63
2026-04-26 10:45:00,77945.7,77967.3,77935.1,77936.4,73.166
2026-04-26 10:50:00,77936.3,77950.0,77923.4,77941.5,55.457
2026-04-26 10:55:00,77941.5,77963.9,77941.5,77961.4,45.099
2026-04-26 11:00:00,77961.5,78028.4,77961.4,77990.1,157.494
2026-04-26 11:05:00,77990.1,78027.7,77990.0,78016.1,94.728
2026-04-26 11:10:00,78016.1,78050.0,78006.0,78006.0,74.383
2026-04-26 11:15:00,78006.1,78012.5,77985.8,78005.3,70.143
2026-04-26 11:20:00,78005.4,78074.4,78001.6,78069.0,112.771
2026-04-26 11:25:00,78069.0,78114.5,78063.9,78092.1,218.749
2026-04-26 11:30:00,78092.1,78104.0,78022.5,78056.9,241.592
2026-04-26 11:35:00,78056.9,78056.9,78024.1,78032.0,76.996
2026-04-26 11:40:00,78032.0,78046.8,78031.9,78031.9,76.113
2026-04-26 11:45:00,78032.0,78050.0,78005.7,78049.9,101.077
2026-04-26 11:50:00,78050.0,78085.8,78049.9,78063.1,85.976
2026-04-26 11:55:00,78063.1,78089.0,78050.0,78050.0,75.847
2026-04-26 12:00:00,78050.0,78063.5,78016.0,78016.0,144.816
2026-04-26 12:05:00,78016.0,78030.0,78005.0,78005.0,191.493
2026-04-26 12:10:00,78005.1,78005.1,77932.4,77933.8,193.47
2026-04-26 12:15:00,77933.8,77947.3,77920.0,77942.7,166.356
2026-04-26 12:20:00,77942.7,77980.1,77941.6,77956.0,172.736
2026-04-26 12:25:00,77956.0,77972.8,77918.0,77935.3,132.747
2026-04-26 12:30:00,77935.3,77938.0,77925.1,77930.6,91.886
2026-04-26 12:35:00,77930.5,77947.5,77930.5,77947.5,62.104
2026-04-26 12:40:00,77947.5,77947.5,77900.0,77900.0,155.354
2026-04-26 12:45:00,77900.0,77900.0,77715.0,77798.8,1112.363
2026-04-26 12:50:00,77798.9,77840.9,77783.1,77800.1,314.826
2026-04-26 12:55:00,77800.2,77816.8,77763.3,77795.5,336.177
2026-04-26 13:00:00,77795.4,77812.2,77742.6,77803.0,297.302
2026-04-26 13:05:00,77803.0,77863.2,77767.2,77854.9,277.84
2026-04-26 13:10:00,77854.9,77893.8,77839.3,77859.9,228.397
2026-04-26 13:15:00,77860.0,77899.7,77819.1,77849.7,234.262
2026-04-26 13:20:00,77849.7,77855.7,77806.5,77806.5,101.685
2026-04-26 13:25:00,77806.5,77834.7,77769.7,77834.7,122.432
2026-04-26 13:30:00,77834.7,77945.4,77825.1,77921.6,271.268
2026-04-26 13:35:00,77921.6,77944.5,77880.0,77944.4,207.309
2026-04-26 13:40:00,77944.5,77953.2,77902.3,77950.0,151.731
2026-04-26 13:45:00,77950.1,77953.1,77887.9,77901.9,184.225
2026-04-26 13:50:00,77901.8,77914.9,77871.0,77914.8,110.405
2026-04-26 13:55:00,77914.8,77940.1,77884.0,77940.1,134.108
2026-04-26 14:00:00,77940.0,77940.1,77884.0,77892.0,159.975
2026-04-26 14:05:00,77891.9,77914.7,77840.5,77914.7,110.715
2026-04-26 14:10:00,77914.6,77936.8,77877.1,77917.1,163.499
2026-04-26 14:15:00,77917.0,77979.5,77891.1,77975.4,152.186
2026-04-26 14:20:00,77975.3,78136.5,77975.3,78013.6,926.614
2026-04-26 14:25:00,78013.7,78050.0,77985.2,78022.0,236.104
2026-04-26 14:30:00,78022.0,78037.1,77970.2,78029.9,239.062
2026-04-26 14:35:00,78030.0,78042.6,77989.9,78033.5,153.535
2026-04-26 14:40:00,78033.4,78087.6,78000.9,78016.0,185.369
2026-04-26 14:45:00,78016.1,78016.1,77950.0,77981.7,124.905
2026-04-26 14:50:00,77981.7,78115.3,77981.6,78100.0,548.887
2026-04-26 14:55:00,78100.1,78120.0,78050.0,78053.4,468.395
2026-04-26 15:00:00,78053.5,78091.3,78050.0,78062.8,179.04
2026-04-26 15:05:00,78062.9,78079.5,77989.0,78045.7,366.983
2026-04-26 15:10:00,78045.7,78063.8,78038.9,78053.1,157.979
2026-04-26 15:15:00,78053.2,78088.8,78053.1,78067.7,89.504
2026-04-26 15:20:00,78067.7,78075.4,77912.5,77957.4,907.527
2026-04-26 15:25:00,77957.4,78058.0,77957.3,78058.0,213.199
2026-04-26 15:30:00,78057.9,78073.6,77981.8,77993.1,137.083
2026-04-26 15:35:00,77993.2,78030.4,77993.1,78030.3,82.654
2026-04-26 15:40:00,78030.4,78030.4,78000.0,78005.9,80.608
2026-04-26 15:45:00,78005.8,78006.0,77952.2,77973.3,181.306
2026-04-26 15:50:00,77973.4,78014.8,77973.4,78009.9,69.327
2026-04-26 15:55:00,78009.9,78010.0,77983.4,78007.9,54.244
2026-04-26 16:00:00,78007.9,78028.7,77965.0,78012.8,169.345
2026-04-26 16:05:00,78012.8,78026.7,77968.5,78007.0,126.044
2026-04-26 16:10:00,78006.9,78012.2,77973.7,77973.7,86.779
2026-04-26 16:15:00,77973.7,78000.8,77973.7,78000.8,80.285
2026-04-26 16:20:00,78000.7,78007.7,77988.0,78007.6,78.439
2026-04-26 16:25:00,78007.7,78013.6,77990.0,78011.1,124.15
2026-04-26 16:30:00,78011.0,78055.7,78000.0,78044.0,174.03
2026-04-26 16:35:00,78044.0,78051.0,78000.0,78012.1,218.401
2026-04-26 16:40:00,78012.1,78012.1,77960.5,77960.6,142.952
2026-04-26 16:45:00,77960.5,77995.7,77902.0,77992.0,192.036
2026-04-26 16:50:00,77992.0,78000.0,77984.2,77991.8,43.697
2026-04-26 16:55:00,77991.9,77991.9,77890.0,77890.0,238.378
2026-04-26 17:00:00,77890.1,77932.0,77815.0,77932.0,521.541
2026-04-26 17:05:00,77932.0,77977.2,77920.5,77966.9,148.499
2026-04-26 17:10:00,77966.8,77986.3,77957.0,77976.0,62.709
2026-04-26 17:15:00,77976.0,77990.8,77973.4,77975.8,90.195
2026-04-26 17:20:00,77975.8,77990.7,77938.0,77972.6,68.693
2026-04-26 17:25:00,77972.6,78009.4,77972.4,77975.4,173.226
2026-04-26 17:30:00,77975.5,77975.5,77896.8,77942.3,135.078
2026-04-26 17:35:00,77942.4,77965.8,77930.3,77938.3,62.369
2026-04-26 17:40:00,77938.2,77991.7,77938.2,77979.0,88.78
2026-04-26 17:45:00,77979.0,78026.9,77962.2,77984.1,139.905
2026-04-26 17:50:00,77984.0,78012.7,77983.8,77983.8,54.427
2026-04-26 17:55:00,77983.9,77995.6,77969.2,77976.7,37.756
2026-04-26 18:00:00,77976.7,77997.9,77961.2,77961.3,108.92
2026-04-26 18:05:00,77961.2,78050.0,77945.7,78041.5,352.457
2026-04-26 18:10:00,78041.5,78125.1,77978.6,78063.2,749.096
2026-04-26 18:15:00,78063.1,78326.2,78040.0,78161.5,2352.707
2026-04-26 18:20:00,78161.5,78205.7,78146.0,78180.0,331.637
2026-04-26 18:25:00,78180.1,78180.1,78120.2,78138.6,181.62
2026-04-26 18:30:00,78138.7,78171.6,78096.8,78096.8,185.686
2026-04-26 18:35:00,78096.9,78150.0,78096.7,78117.9,188.281
2026-04-26 18:40:00,78118.0,78195.1,78111.7,78170.2,197.247
2026-04-26 18:45:00,78170.3,78232.6,78142.1,78209.8,239.906
2026-04-26 18:50:00,78209.9,78229.6,78199.9,78225.3,117.212
2026-04-26 18:55:00,78225.3,78260.0,78190.7,78238.1,393.248
2026-04-26 19:00:00,78238.1,78270.0,78130.1,78170.0,464.247
2026-04-26 19:05:00,78170.1,78273.4,78155.8,78260.8,349.234
2026-04-26 19:10:00,78260.8,78400.0,78258.0,78359.9,1188.532
2026-04-26 19:15:00,78359.9,78477.9,78301.2,78361.0,1201.288
2026-04-26 19:20:00,78361.0,78374.0,78175.0,78175.0,710.867
2026-04-26 19:25:00,78175.1,78210.0,77967.9,78159.0,1429.523
2026-04-26 19:30:00,78158.9,78187.2,78050.0,78109.9,307.895
2026-04-26 19:35:00,78109.9,78168.1,78004.8,78053.8,395.714
2026-04-26 19:40:00,78053.9,78161.4,78053.9,78141.1,175.613
2026-04-26 19:45:00,78141.1,78190.0,78134.1,78190.0,95.946
2026-04-26 19:50:00,78190.0,78235.7,78189.9,78228.0,149.671
2026-04-26 19:55:00,78228.1,78250.0,78175.4,78183.1,126.015
2026-04-26 20:00:00,78183.2,78208.4,78154.8,78205.8,149.388
2026-04-26 20:05:00,78205.7,78225.7,78192.4,78213.9,70.976
2026-04-26 20:10:00,78213.8,78213.8,78142.6,78142.6,65.725
2026-04-26 20:15:00,78142.6,78166.4,78120.8,78128.3,74.095
2026-04-26 20:20:00,78128.2,78170.0,78107.0,78169.9,82.021
2026-04-26 20:25:00,78170.0,78200.1,78169.9,78185.1,153.391
2026-04-26 20:30:00,78185.0,78355.1,78185.0,78309.0,435.346
2026-04-26 20:35:00,78309.1,78348.1,78219.1,78219.1,170.145
2026-04-26 20:40:00,78219.2,78263.5,78207.1,78245.4,80.351
2026-04-26 20:45:00,78245.4,78312.5,78224.6,78239.1,162.251
2026-04-26 20:50:00,78239.1,78250.5,78205.6,78205.7,49.93
2026-04-26 20:55:00,78205.7,78205.7,78135.0,78150.1,170.093
2026-04-26 21:00:00,78150.0,78229.7,78139.4,78229.7,160.144
2026-04-26 21:05:00,78229.7,78243.9,78213.1,78213.1,73.148
2026-04-26 21:10:00,78213.1,78247.4,78198.7,78198.8,74.393
2026-04-26 21:15:00,78198.7,78226.4,78180.5,78208.5,62.146
2026-04-26 21:20:00,78208.6,78235.7,78202.2,78216.4,64.211
2026-04-26 21:25:00,78216.4,78234.8,78139.0,78151.5,139.203
2026-04-26 21:30:00,78151.6,78151.6,77912.0,77989.3,953.421
2026-04-26 21:35:00,77989.2,78073.2,77933.3,77995.8,377.605
2026-04-26 21:40:00,77995.7,78002.6,77915.9,77950.6,121.198
2026-04-26 21:45:00,77950.7,77958.3,77815.0,77911.5,414.494
2026-04-26 21:50:00,77911.6,78554.9,77777.0,78525.6,1535.27
2026-04-26 21:55:00,78525.6,78994.8,78299.6,78369.7,5253.378
2026-04-26 22:00:00,78369.6,78544.1,78307.0,78367.3,1378.206
2026-04-26 22:05:00,78367.3,78538.2,78343.2,78486.4,483.057
2026-04-26 22:10:00,78486.4,78529.2,78428.9,78521.9,291.603
2026-04-26 22:15:00,78521.9,78821.1,78507.1,78705.4,1440.131
2026-04-26 22:20:00,78705.5,78736.2,78604.4,78627.9,465.986
2026-04-26 22:25:00,78628.0,78645.0,78459.8,78484.8,498.201
2026-04-26 22:30:00,78484.7,78484.7,77915.5,78012.1,1767.897
2026-04-26 22:35:00,78012.0,78156.9,77956.9,78124.3,690.535
2026-04-26 22:40:00,78124.3,78255.0,78104.5,78241.3,381.142
2026-04-26 22:45:00,78241.2,78398.9,78222.8,78359.1,494.91
2026-04-26 22:50:00,78359.0,78359.1,78262.9,78321.2,188.892
2026-04-26 22:55:00,78321.3,78325.0,78250.1,78274.7,187.079
2026-04-26 23:00:00,78274.7,78359.2,78215.0,78272.7,320.758
2026-04-26 23:05:00,78272.7,78324.3,78234.3,78276.1,162.232
2026-04-26 23:10:00,78276.1,78361.8,78276.1,78314.0,169.195
2026-04-26 23:15:00,78313.9,78365.0,78223.6,78245.1,125.082
2026-04-26 23:20:00,78245.1,78424.5,78245.0,78354.2,189.246
2026-04-26 23:25:00,78354.2,78409.8,78106.2,78109.0,554.191
2026-04-26 23:30:00,78109.0,78391.3,77988.1,78297.6,1246.262
2026-04-26 23:35:00,78297.7,78442.3,78244.2,78403.0,279.453
2026-04-26 23:40:00,78403.0,78569.6,78393.8,78560.2,876.451
2026-04-26 23:45:00,78560.2,78870.3,78550.0,78719.7,1337.08
2026-04-26 23:50:00,78719.8,78773.1,78603.9,78617.5,750.989
2026-04-26 23:55:00,78617.5,78628.9,78574.1,78613.5,252.31
2026-04-27 00:00:00,78614.4,78842.7,78599.3,78759.9,987.779
2026-04-27 00:05:00,78759.9,78799.6,78673.8,78676.4,385.783
2026-04-27 00:10:00,78676.4,78696.3,78520.0,78542.0,580.312
2026-04-27 00:15:00,78542.1,78589.4,78497.0,78575.3,345.186
2026-04-27 00:20:00,78575.3,78604.6,78500.0,78505.1,147.49
2026-04-27 00:25:00,78505.0,78505.4,78319.1,78443.4,1077.402
2026-04-27 00:30:00,78443.3,78470.3,78356.7,78444.4,255.894
2026-04-27 00:35:00,78444.4,78628.0,78424.9,78627.9,475.561
2026-04-27 00:40:00,78628.0,78788.0,78627.9,78774.2,718.569
2026-04-27 00:45:00,78774.3,78857.1,78765.7,78774.8,744.171
2026-04-27 00:50:00,78774.9,78968.3,78728.7,78922.1,682.572
2026-04-27 00:55:00,78922.2,79338.0,78922.1,79263.7,3972.123
2026-04-27 01:00:00,79264.1,79455.0,79264.1,79309.5,2551.587
2026-04-27 01:05:00,79309.6,79366.0,79089.0,79100.0,1353.309
2026-04-27 01:10:00,79099.9,79194.0,79064.3,79091.5,644.519
2026-04-27 01:15:00,79091.6,79091.6,78936.7,78976.4,1043.796
2026-04-27 01:20:00,78976.4,79040.0,78930.9,78991.8,481.392
2026-04-27 01:25:00,78991.8,78991.8,78671.8,78866.7,1095.99
2026-04-27 01:30:00,78866.7,78973.7,78807.6,78831.7,542.47
2026-04-27 01:35:00,78831.8,79097.6,78812.3,79029.5,490.395
2026-04-27 01:40:00,79029.6,79131.1,78962.5,79017.7,377.355
2026-04-27 01:45:00,79017.7,79346.4,79017.7,79298.9,1184.74
2026-04-27 01:50:00,79298.8,79299.0,79129.9,79186.8,409.717
2026-04-27 01:55:00,79186.9,79249.9,79043.4,79245.3,492.539
2026-04-27 02:00:00,79245.3,79268.8,79102.0,79157.7,592.792
2026-04-27 02:05:00,79157.8,79157.8,79064.8,79104.4,286.844
2026-04-27 02:10:00,79104.4,79199.9,79040.0,79142.4,655.877
2026-04-27 02:15:00,79142.5,79224.6,79130.7,79136.0,446.14
2026-04-27 02:20:00,79136.1,79139.4,79062.5,79067.8,189.611
2026-04-27 02:25:00,79067.8,79085.5,78984.7,79085.5,404.901
2026-04-27 02:30:00,79085.6,79218.0,79000.6,79043.3,425.473
2026-04-27 02:35:00,79043.3,79075.5,79000.0,79033.4,295.367
2026-04-27 02:40:00,79033.4,79050.0,79000.0,79027.6,170.157
2026-04-27 02:45:00,79027.6,79095.0,79019.8,79056.4,249.282
2026-04-27 02:50:00,79056.3,79163.2,79032.0,79153.2,260.291
2026-04-27 02:55:00,79153.3,79162.2,79082.9,79082.9,200.151
2026-04-27 03:00:00,79082.9,79140.4,79032.9,79095.0,298.99
2026-04-27 03:05:00,79095.1,79165.9,79091.3,79165.9,206.831
2026-04-27 03:10:00,79165.9,79212.6,79151.7,79168.4,248.901
2026-04-27 03:15:00,79168.5,79220.0,79126.5,79197.3,254.917
2026-04-27 03:20:00,79197.4,79229.9,79152.5,79196.2,345.372
2026-04-27 03:25:00,79196.1,79220.0,79169.4,79199.6,413.983
2026-04-27 03:30:00,79199.6,79273.4,79179.4,79209.2,372.159
2026-04-27 03:35:00,79209.3,79222.0,79124.4,79162.8,254.12
2026-04-27 03:40:00,79162.8,79200.0,79152.2,79199.9,154.935
2026-04-27 03:45:00,79199.9,79216.8,79120.5,79177.4,159.572
2026-04-27 03:50:00,79177.4,79184.8,79104.0,79109.1,189.673
2026-04-27 03:55:00,79109.2,79115.7,79032.3,79065.1,215.013
2026-04-27 04:00:00,79065.1,79092.1,79025.0,79086.8,610.161
2026-04-27 04:05:00,79086.9,79086.9,79001.1,79039.6,410.459
2026-04-27 04:10:00,79039.6,79039.6,78957.0,79014.4,326.02
2026-04-27 04:15:00,79014.5,79021.0,78959.3,78997.3,215.297
2026-04-27 04:20:00,78997.3,79055.0,78978.3,79008.8,193.017
2026-04-27 04:25:00,79008.9,79084.2,78999.9,79084.1,129.322
2026-04-27 04:30:00,79084.2,79128.1,78990.3,78990.8,211.947
2026-04-27 04:35:00,78990.7,79089.6,78978.0,79059.2,145.287
2026-04-27 04:40:00,79059.3,79072.5,79030.0,79030.1,94.299
2026-04-27 04:45:00,79030.2,79046.3,78939.7,78951.2,187.289
2026-04-27 04:50:00,78951.2,78965.3,78893.7,78958.1,519.52
2026-04-27 04:55:00,78958.0,78958.1,78830.0,78882.6,533.305
2026-04-27 05:00:00,78882.6,78904.1,78713.7,78721.5,535.625
2026-04-27 05:05:00,78721.6,78735.4,78608.0,78682.1,1012.486
2026-04-27 05:10:00,78682.2,78683.0,78311.0,78351.5,3854.759
2026-04-27 05:15:00,78351.5,78366.4,77943.1,77971.0,7475.828
2026-04-27 05:20:00,77970.9,77980.0,77753.0,77944.0,3877.941
2026-04-27 05:25:00,77944.0,77953.6,77770.0,77780.1,2351.954
2026-04-27 05:30:00,77780.0,77822.4,77650.0,77815.5,2833.149
2026-04-27 05:35:00,77815.5,77815.5,77503.6,77690.1,2667.085
2026-04-27 05:40:00,77690.0,77763.7,77646.6,77750.5,1952.522
2026-04-27 05:45:00,77750.5,77826.7,77686.5,77743.3,1108.896
2026-04-27 05:50:00,77743.3,77800.0,77697.5,77774.1,662.272
2026-04-27 05:55:00,77774.1,77808.0,77730.5,77730.6,570.334
2026-04-27 06:00:00,77730.5,77750.0,77687.1,77695.8,728.694
2026-04-27 06:05:00,77695.7,77767.5,77610.0,77726.6,3110.966
2026-04-27 06:10:00,77726.6,77734.4,77675.7,77683.9,373.955
2026-04-27 06:15:00,77684.0,77812.9,77642.5,77806.5,978.052
2026-04-27 06:20:00,77806.4,77834.0,77756.8,77793.5,572.807
2026-04-27 06:25:00,77793.4,77793.5,77675.4,77677.1,439.122
2026-04-27 06:30:00,77677.0,77677.1,77408.6,77565.5,1785.942
2026-04-27 06:35:00,77565.4,77600.0,77524.7,77541.4,441.934
2026-04-27 06:40:00,77541.4,77599.5,77536.9,77568.1,304.603
2026-04-27 06:45:00,77568.2,77676.7,77560.4,77674.4,431.741
2026-04-27 06:50:00,77674.5,77693.2,77614.2,77675.7,263.319
2026-04-27 06:55:00,77675.7,77699.5,77657.9,77657.9,228.699
2026-04-27 07:00:00,77657.9,77692.5,77600.0,77625.8,427.378
2026-04-27 07:05:00,77625.8,77625.9,77512.3,77567.5,523.769
2026-04-27 07:10:00,77567.5,77625.4,77520.1,77599.9,254.66
2026-04-27 07:15:00,77599.9,77636.6,77521.2,77635.7,410.776
2026-04-27 07:20:00,77635.7,77698.2,77601.0,77662.0,352.2
2026-04-27 07:25:00,77662.0,77677.7,77611.1,77647.6,202.481
2026-04-27 07:30:00,77647.5,77647.6,77559.7,77567.1,252.673
2026-04-27 07:35:00,77567.2,77621.7,77534.1,77607.3,273.471
2026-04-27 07:40:00,77607.3,77643.7,77592.6,77634.7,170.165
2026-04-27 07:45:00,77634.7,77659.9,77585.1,77632.3,331.497
2026-04-27 07:50:00,77632.3,77696.5,77611.1,77647.0,450.736
2026-04-27 07:55:00,77647.0,77671.8,77556.7,77556.7,268.08
2026-04-27 08:00:00,77556.7,77669.2,77541.0,77666.0,399.634
2026-04-27 08:05:00,77666.0,77685.1,77566.5,77570.9,262.218
2026-04-27 08:10:00,77570.9,77605.5,77562.6,77590.7,254.463
2026-04-27 08:15:00,77590.7,77646.8,77590.6,77613.6,233.846
2026-04-27 08:20:00,77613.5,77628.0,77550.0,77609.9,277.952
2026-04-27 08:25:00,77609.9,77614.9,77517.4,77524.3,316.074
2026-04-27 08:30:00,77524.3,77568.7,77500.0,77566.1,412.039
2026-04-27 08:35:00,77566.2,77625.8,77550.5,77588.8,213.661
2026-04-27 08:40:00,77588.7,77588.7,77533.3,77575.5,138.963
